profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep
shock_like,14.35,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.2916666666666667,Fusion-a0.6,28,11
shock_like,14.500000000000002,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,Fusion-a0.6,28,12
shock_like,19.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.041666666666666664,0.2916666666666667,Fusion-a0.6,28,13
shock_like,12.2,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.6,28,14
shock_like,13.25,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a0.6,28,15
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,16
shock_like,11.000000000000002,24,0.0,0,14,10,0.75,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.6,28,17
shock_like,14.35,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.2916666666666667,Fusion-a0.6,28,18
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.6,28,19
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,0
recovering,22.499999999999996,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,1
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,2
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.6,28,3
recovering,23.7,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.6,28,4
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.6,28,5
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,28,6
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,28,8
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,28,9
recovering,20.299999999999997,24,0.0,0,20,4,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,10
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,11
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,12
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,13
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,28,14
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,28,15
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,16
recovering,23.349999999999994,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,28,17
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,28,18
recovering,23.699999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.6,28,19
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,0
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,1
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,2
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,3
mild_risk,23.7,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.8,28,4
mild_risk,23.499999999999993,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,5
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,6
mild_risk,23.65,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,7
mild_risk,23.499999999999993,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,8
mild_risk,23.499999999999993,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,9
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.8,28,10
mild_risk,22.549999999999997,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,11
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,12
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,13
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,14
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,15
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,16
mild_risk,23.399999999999995,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.8,28,17
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,18
mild_risk,22.499999999999996,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,19
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,0
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,1
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,2
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,3
moderate_risk,21.5,24,0.0,0,19,5,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.8,28,4
moderate_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,5
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.8,28,6
moderate_risk,21.399999999999995,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,7
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,8
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,9
moderate_risk,19.2,24,0.0,0,18,6,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,10
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,11
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,12
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,13
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,14
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,15
moderate_risk,21.399999999999995,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,16
moderate_risk,21.249999999999996,24,0.0,0,15,9,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.8,28,17
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,18
moderate_risk,22.599999999999998,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.8,28,19
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,0
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,1
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,2
high_risk,19.199999999999996,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,3
high_risk,21.5,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.8,28,4
high_risk,17.999999999999996,24,0.0,0,15,9,0.7916666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,5
high_risk,19.049999999999997,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.8,28,6
high_risk,21.499999999999996,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.8,28,7
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,8
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,9
high_risk,20.4,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.25,Fusion-a0.8,28,10
high_risk,20.349999999999994,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,11
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,12
high_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,13
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,14
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,15
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,16
high_risk,19.099999999999998,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,17
high_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,18
high_risk,20.299999999999997,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,19
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.8,28,0
shock_like,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,1
shock_like,17.25,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.08333333333333333,0.2916666666666667,Fusion-a0.8,28,2
shock_like,12.200000000000001,24,0.0,0,16,8,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.8,28,3
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.8,28,4
shock_like,12.15,24,0.0,0,14,10,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a0.8,28,5
shock_like,13.15,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.0,0.375,Fusion-a0.8,28,6
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.8,28,7
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.8,28,8
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,9
shock_like,14.400000000000002,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.0,0.25,Fusion-a0.8,28,10
shock_like,14.25,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.375,Fusion-a0.8,28,11
shock_like,14.500000000000002,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,Fusion-a0.8,28,12
shock_like,19.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.041666666666666664,0.2916666666666667,Fusion-a0.8,28,13
shock_like,12.1,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.8,28,14
shock_like,13.25,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a0.8,28,15
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,16
shock_like,11.000000000000002,24,0.0,0,14,10,0.75,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.8,28,17
shock_like,14.4,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.0,0.25,Fusion-a0.8,28,18
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.8,28,19
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,0
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,1
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,2
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.8,28,3
recovering,23.7,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.8,28,4
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.8,28,5
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,6
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,8
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,9
recovering,21.4,24,0.0,0,20,4,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,10
recovering,22.549999999999997,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.8,28,11
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,12
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,13
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,14
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.8,28,15
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,16
recovering,23.349999999999994,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.8,28,17
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.8,28,18
recovering,23.699999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.8,28,19
mild_risk,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,0
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,1
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,2
mild_risk,22.5,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,3
mild_risk,23.7,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a1.0,28,4
mild_risk,23.399999999999995,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5,Fusion-a1.0,28,5
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,6
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,7
mild_risk,23.499999999999993,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,8
mild_risk,23.499999999999993,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,9
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a1.0,28,10
mild_risk,22.549999999999997,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,11
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,12
mild_risk,22.449999999999996,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a1.0,28,13
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,14
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,15
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,16
mild_risk,22.299999999999997,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a1.0,28,17
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,18
mild_risk,22.499999999999996,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,19
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,0
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,1
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,2
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,3
moderate_risk,21.5,24,0.0,0,19,5,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a1.0,28,4
moderate_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,5
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a1.0,28,6
moderate_risk,21.399999999999995,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,7
moderate_risk,20.15,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a1.0,28,8
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,9
moderate_risk,19.2,24,0.0,0,18,6,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,10
moderate_risk,21.449999999999996,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,11
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,12
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,13
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,14
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,15
moderate_risk,21.399999999999995,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,16
moderate_risk,21.249999999999996,24,0.0,0,15,9,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a1.0,28,17
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,18
moderate_risk,22.599999999999998,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a1.0,28,19
high_risk,20.199999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,0
high_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,1
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,2
high_risk,18.1,24,0.0,0,17,7,0.7916666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,3
high_risk,21.5,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a1.0,28,4
high_risk,17.999999999999996,24,0.0,0,15,9,0.7916666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,5
high_risk,19.049999999999997,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a1.0,28,6
high_risk,21.499999999999996,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a1.0,28,7
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,8
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,9
high_risk,19.299999999999997,24,0.0,0,18,6,0.8333333333333334,0.0,0.0,0.0,0.25,Fusion-a1.0,28,10
high_risk,20.349999999999994,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,11
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,12
high_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,13
high_risk,19.199999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,14
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,15
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,16
high_risk,18.0,24,0.0,0,15,9,0.7916666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,17
high_risk,19.249999999999996,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,18
high_risk,20.299999999999997,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,19
shock_like,19.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a1.0,28,0
shock_like,19.249999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a1.0,28,1
shock_like,17.25,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.08333333333333333,0.2916666666666667,Fusion-a1.0,28,2
shock_like,12.200000000000001,24,0.0,0,16,8,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a1.0,28,3
shock_like,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,4
shock_like,12.15,24,0.0,0,14,10,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a1.0,28,5
shock_like,12.05,24,0.0,0,15,9,0.75,0.041666666666666664,0.0,0.0,0.375,Fusion-a1.0,28,6
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a1.0,28,7
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a1.0,28,8
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,9
shock_like,14.400000000000002,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.0,0.25,Fusion-a1.0,28,10
shock_like,14.25,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.375,Fusion-a1.0,28,11
shock_like,14.500000000000002,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,Fusion-a1.0,28,12
shock_like,19.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.041666666666666664,0.2916666666666667,Fusion-a1.0,28,13
shock_like,12.1,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Fusion-a1.0,28,14
shock_like,12.15,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a1.0,28,15
shock_like,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a1.0,28,16
shock_like,9.900000000000002,24,0.0,0,14,10,0.7083333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Fusion-a1.0,28,17
shock_like,14.4,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.0,0.25,Fusion-a1.0,28,18
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a1.0,28,19
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,0
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,1
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a1.0,28,2
